Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2021-08-19,0.0001,0.0001,0.0001,0.0001,,,0.00018435666666666666,0.00020975666666666668,0.00018551333333333334,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.00012484666666666666,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,,0.0001,0.00024453666666666665,,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
2021-08-20,0.00011682000000000001,0.00021186333333333333,0.0006768999999999999,0.0002817166666666667,,,0.00018193,0.000342,0.00047847,0.0001,0.00012065333333333333,0.00011920333333333334,0.00038163,0.00023183333333333332,0.0001,0.00047073,0.00024024666666666667,0.00016867333333333334,,0.00013179333333333332,0.00030149666666666664,0.00025016666666666666,0.00026998,,0.00024964333333333334,0.0002842466666666667,,,0.00023640666666666665,0.00026389333333333334,0.00016546,0.00028316666666666665,0.0004184766666666667,0.00022132666666666666,,0.00027863,,0.00016585333333333333,0.00041805666666666673,,0.00026269,0.00026992,,0.00020809,0.00018225999999999998,0.0003089833333333333,0.00032438666666666666,0.00020047666666666666,0.00013988666666666665,0.0002586766666666667
2021-08-21,0.0003918633333333333,0.00050459,0.00039978333333333334,0.0005468866666666666,,,0.00039262666666666667,0.00039754,0.00044677,0.00041046666666666665,0.0004672666666666666,0.00015569,0.00057337,0.0004986066666666667,0.00036637999999999997,0.00040615333333333335,0.00046914333333333337,0.00052186,,0.0003409966666666667,0.0003397166666666667,0.00018915333333333333,0.0005294133333333333,,0.00044816333333333333,0.0006177966666666667,,,0.00040376666666666665,0.0003428366666666667,0.00032705999999999995,0.0006340233333333333,0.00043656000000000006,0.0004684166666666667,,0.0007196533333333333,,0.00046711333333333333,0.00044961333333333334,,0.0005337066666666668,0.0005482566666666666,,0.00037526666666666666,0.0004714833333333333,0.0005201466666666666,0.0005200666666666667,0.00034433000000000006,0.00030198666666666666,0.0004528166666666667
2021-08-22,0.00023449666666666667,0.00031515333333333336,0.00038552666666666666,0.00038528,,,0.00041176,0.0007794400000000001,0.00010784666666666667,0.0003921966666666666,0.00041545,0.00011604333333333333,0.0006694866666666667,0.00034103666666666666,0.00021331333333333337,0.00040550333333333336,0.0004073833333333333,0.00033686333333333334,,0.00042994666666666665,0.0005152366666666667,0.00016888666666666668,0.0005450733333333334,,0.0004084333333333333,0.0004112433333333333,,,0.00027894000000000004,-0.0019044933333333333,0.00042647,0.0005729866666666666,0.00042959333333333335,0.0006557666666666667,,0.00065115,,0.00021811333333333332,0.00019057333333333333,,0.00031696,0.00026965666666666665,,0.00017291,0.00046963666666666664,0.00046855666666666666,0.00038946000000000006,0.00022978666666666667,0.00022551666666666668,0.0004076166666666667
2021-08-23,0.0005588300000000001,0.0004716833333333333,0.0003716666666666667,0.00052495,,,0.00057176,0.0008326366666666666,0.0004436433333333334,0.0005226699999999999,0.0005256833333333334,0.0002438766666666667,0.0005952533333333333,0.0006579766666666666,0.0004568,0.0006203099999999999,0.0006718533333333333,0.0004861933333333334,,0.0005982633333333334,0.0005266966666666667,0.0005289433333333333,0.00044283333333333333,,0.0005016533333333334,0.0005845033333333334,,,0.0005425366666666667,-0.00019244999999999996,0.0004208633333333334,0.0006530999999999999,0.0007140766666666668,0.0007074666666666667,,0.0006668466666666667,,0.0005154366666666666,0.00030369333333333333,,0.0004970666666666666,0.0004892166666666666,,0.0005899633333333334,0.0005226166666666667,0.00044140333333333336,0.0006227233333333334,0.00046050999999999997,0.00036436666666666667,0.00072483
2021-08-24,0.0006555866666666667,0.00060655,0.00066417,0.00046070999999999997,,,0.00058245,0.0007094233333333333,0.0004984633333333334,0.00032173,0.0005355199999999999,0.0002688266666666667,0.0007337966666666667,0.0007836633333333332,0.00046569,0.0008076733333333333,0.0005800166666666667,0.0005304433333333333,,0.0006489533333333333,0.0006800933333333333,0.00039641333333333335,0.0006297366666666667,,0.0006637533333333333,0.0006255333333333333,,,0.00050993,0.0007518833333333332,0.00040218666666666666,0.0007142833333333333,0.00070623,0.0006089200000000001,,0.0005044433333333333,,0.0004665333333333333,0.0004510933333333333,,0.0006898366666666667,0.0006543533333333334,,0.0005135933333333334,0.0006195266666666667,0.00046282333333333333,0.0003455066666666667,0.0004665733333333334,0.00042207000000000003,0.0004660166666666667
2021-08-25,0.00010663333333333334,0.00016056333333333333,0.00016591000000000002,0.00011461333333333333,,,0.00012523,0.00037119666666666666,0.00010982666666666667,0.0001,0.0002365366666666667,0.00013189333333333335,0.00010118000000000002,0.0001,0.0001,0.00010751666666666667,0.0001,0.00013484666666666666,,0.0001,0.0001,0.00015487,0.00013846333333333334,,0.00019318999999999999,0.00011615999999999999,,,0.0001,0.00018859333333333332,0.0001,0.00010302,0.00010076333333333333,0.0001,,0.00013918,,0.0001,0.0001,,0.00018239666666666667,0.0001,,0.0001,0.0001,0.00016370333333333334,0.00015068000000000001,0.00014599666666666666,0.0001,0.0001
2021-08-26,0.00012778333333333334,0.00012057333333333333,0.00017002666666666666,0.0001,,,0.00012964333333333333,0.00025163000000000003,0.00017159666666666666,0.0001822666666666667,0.0002304,0.00013955,0.00014233,0.00013081,0.0001,0.00018527,0.0001,0.0001,,0.00012019,0.0001,0.0001,0.00013049,,0.0001,0.00014469,,,0.00012004333333333334,0.00012735,0.0001,0.00010449333333333332,0.00024172333333333335,0.00010754333333333334,,0.00034518000000000005,,0.0001,0.0001,,0.0001,0.0001,,0.0001,0.0001,0.00012699333333333334,0.00028928,0.00026741333333333336,0.0001,0.0001
2021-08-27,0.00013277666666666667,0.0001,0.0001,0.0001,,,0.0001,0.00020898666666666665,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.00020192666666666667,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,,0.0001,0.0001,,0.0001,0.0001,,0.0001,0.0001,0.00010953333333333334,0.00023426666666666665,0.00010447666666666668,0.0001,0.0001
2021-08-28,0.00034179666666666665,0.00013988666666666665,0.00030708,0.0001,,,0.00018655333333333335,0.00019001666666666666,0.00025193,0.0001,0.00024309333333333335,0.00021792333333333331,0.00024796,0.00014213333333333334,0.0001,0.00035582333333333333,0.00024984000000000003,0.00022122000000000003,,0.0002738,0.00028866333333333336,0.00011833,0.00014996666666666666,,0.00013091,0.00018625333333333331,,,0.00022746666666666668,0.0001906033333333333,0.00013951,0.00014630333333333335,0.00029808,0.00017803333333333334,,0.00042282666666666665,,0.00010901333333333334,9.824666666666668e-05,,0.00012093333333333335,0.00022252,,0.00016913666666666668,0.00026291,0.0003850766666666666,0.0004331733333333334,0.00033917,0.00014031666666666667,0.00019101
2021-08-29,0.0003557433333333333,0.00030791333333333337,0.00024641,0.0002153966666666667,,,0.00029163,0.00034689000000000003,0.00028382666666666663,0.00012869333333333333,0.00037852666666666666,0.0001,0.00026041333333333335,0.00021827666666666666,0.00016928333333333335,0.00029799,0.00013622000000000002,0.0002918233333333333,,0.00017153333333333335,0.00010001,0.00012259666666666666,0.00018119,,0.0002032366666666667,0.00030396666666666666,,,0.00018179,0.00021146666666666667,0.00013534000000000002,0.00020023666666666665,0.0004777833333333333,0.00033495333333333335,,0.00015496333333333333,,0.00021695333333333336,0.00011367333333333334,,0.0002698933333333333,0.00027281,,0.00014941333333333333,0.0003473833333333333,0.00044916333333333336,0.00037605666666666663,0.00035100333333333333,0.0001,0.00029419
2021-08-30,0.00036103333333333334,0.0003213233333333333,0.00016726333333333334,0.00014891,,,0.00029703,0.00036811000000000005,0.0004391733333333333,0.0001,0.00047832666666666664,0.00014183333333333333,0.0003537633333333333,0.00022239333333333333,0.00011614333333333334,0.0006281433333333333,0.00017483666666666666,0.00038477,,0.00017125,0.00017705,0.0001,0.00018533666666666667,,0.00032097,0.00025249,,,0.00013885666666666667,0.00042893333333333337,0.00010118666666666667,0.0002555566666666667,0.0005866066666666667,0.0003921366666666667,,0.0005705133333333334,,0.00012718333333333333,0.0001359,,0.00035021666666666673,0.00016227,,0.00012137333333333334,0.00026399,0.0004371466666666667,0.00049079,0.00018292333333333336,0.0002703,0.00021332
2021-08-31,0.00039697333333333333,0.00030462,0.00028332000000000005,0.00010321333333333334,,,0.00042258666666666666,0.00030418,0.0005458033333333334,0.00016525333333333335,0.00034177,0.00029103666666666664,0.0002912733333333333,0.0001864233333333333,0.0001,0.00031623666666666665,0.00029768,0.0004639333333333333,,0.00038067333333333337,0.00020763333333333333,0.00013569000000000002,0.00026774333333333335,,0.0006482033333333333,0.00030718333333333336,,,0.00031089,0.00019589666666666665,0.00019917,0.00027309666666666666,0.0004662833333333334,0.00022683000000000002,,0.0003561833333333333,,0.00032581999999999994,0.00033609666666666667,,0.00039064666666666667,0.00034178333333333334,,0.00024280000000000002,0.00044563666666666665,0.0003597733333333333,0.00045471333333333336,0.00010127666666666667,0.0001,0.00012691000000000002
2021-09-01,0.0004705833333333333,0.0004730233333333333,0.00023945,0.00021382333333333332,,,0.00022318333333333333,0.0005196366666666666,0.00031621666666666666,0.00023769333333333332,0.00047126,0.0003528033333333334,0.0004467833333333333,0.00032494333333333333,0.0001,0.00045820666666666665,0.00028672,0.00035332666666666664,,0.00045451666666666666,0.00038041,0.0001,0.0004026033333333334,,0.0004342533333333333,0.00036742,,,0.0003150133333333333,0.00024158,0.00032065333333333333,0.0003227866666666666,0.0005134533333333334,0.00023667666666666665,,0.0005260166666666666,,0.0002608033333333333,0.0004731966666666667,,0.0002819566666666667,0.00054278,,0.0003078966666666667,0.0005304899999999999,0.00054693,0.0003355,0.00027458333333333333,0.00027194999999999997,0.00037162666666666665
2021-09-02,0.0008122566666666667,0.0005318100000000001,0.00074291,0.0006391466666666666,,,0.0005452666666666666,0.00070281,0.0007814766666666666,0.0008100200000000002,0.0003014366666666667,0.0004887166666666667,0.0008946133333333333,0.0005803399999999999,0.00033452666666666667,0.0008646766666666666,0.0005937833333333333,0.00053548,,0.0005483666666666666,0.00069437,0.0004481333333333333,0.0006782233333333334,,0.0007551133333333332,0.00071635,,,0.0005955966666666666,0.00087381,0.00047865999999999995,0.0005629200000000001,0.0005253433333333333,0.0006752933333333333,,0.0005391933333333334,,0.0006846833333333333,0.0008790299999999999,,0.00048184333333333335,0.00094144,,0.00082148,0.0009152366666666667,0.00082009,0.0007582766666666668,0.00075486,0.0006343133333333333,0.0005374633333333333
2021-09-03,0.0008053666666666667,0.0009121266666666667,0.00061172,0.0007539500000000001,,,0.0007004033333333333,0.0010862166666666666,0.0006266233333333334,0.0008367733333333333,0.00037437,0.00035202,0.0008701766666666666,0.0008220566666666667,0.00045646333333333326,0.0006701666666666667,0.00044840666666666663,0.0006767366666666667,,0.0007200100000000001,0.0005940666666666667,0.0004350133333333333,0.0006567,,0.0008194333333333333,0.0006789033333333333,,,0.0005854533333333334,0.0009536866666666667,0.0006152733333333333,0.0005096566666666667,0.0007160833333333333,0.0006426366666666667,,0.00070504,,0.0008250966666666666,0.00054058,,0.0005451833333333333,0.0007963966666666667,,0.00067553,0.0008302633333333334,0.0008757833333333333,0.00059568,0.0006852666666666667,0.0006025633333333332,0.0007620666666666667
2021-09-04,0.0009798866666666667,0.0008390466666666667,0.0007642333333333333,0.00097681,,,0.0008075366666666666,0.0006634066666666667,0.0009886766666666665,0.0009379533333333333,0.00063079,0.00024982,0.0011326566666666666,0.00103694,0.0007747466666666666,0.0010666733333333331,0.0005413466666666666,0.0010197766666666665,,0.0006742466666666666,0.0005883500000000001,0.0007465766666666667,0.0007531733333333334,,0.0011042466666666667,0.0009785733333333333,,,0.0005985366666666666,0.00094536,0.0007297966666666668,0.0008667533333333333,0.0011544266666666666,0.00098967,,0.00123687,,0.0011331533333333334,0.0006040633333333333,,0.0008818599999999999,0.0008405166666666667,,0.0007822966666666667,0.00096013,0.0008242966666666667,0.0006498066666666666,0.00083152,0.0008693333333333334,0.00093551
2021-09-05,0.0010029033333333332,0.0008050566666666666,0.0006980066666666668,0.0008397066666666667,,,0.0007964133333333333,0.00118914,0.0010167666666666666,0.00068076,0.0006318666666666667,0.0001,0.0009940300000000001,0.0008962233333333333,0.0007073733333333333,0.0010364299999999999,0.0006110533333333333,0.0007717166666666667,,0.00055695,0.0006069,0.00069819,0.0007771966666666667,,0.00066567,0.0008807200000000001,,,0.0005323233333333334,0.00089184,0.00037501,0.0010998366666666668,0.0010725866666666667,0.0010900566666666668,,0.0010323366666666666,,0.0008839533333333333,0.0008912266666666666,,0.00092488,0.00060241,,0.0007457866666666667,0.0007404600000000001,0.0009267766666666667,0.0005096666666666666,0.0008192833333333333,0.00090967,0.0008172966666666667
2021-09-06,0.0007975433333333332,0.0007598133333333334,0.0008658466666666666,0.0008362433333333335,,,0.0008990533333333334,0.0011015733333333332,0.0008528566666666667,0.0008584366666666666,0.0007216033333333334,0.00015594333333333334,0.0009198833333333333,0.0008277366666666667,0.00034311,0.0010533766666666665,0.0005591333333333333,0.0006827399999999999,,0.0006997533333333333,0.0007588033333333333,0.0005710666666666667,0.0008034333333333333,,0.00069426,0.0006542333333333333,,,0.00056722,0.0008733666666666667,0.00045053000000000004,0.0008002833333333333,0.0008642866666666666,0.0006379033333333333,,0.0007589066666666666,,0.0008972933333333332,0.00066491,,0.0008302066666666667,0.0007877666666666667,,0.0007535866666666667,0.0008624166666666667,0.00100521,0.0006945533333333334,0.0006906633333333334,0.00093318,0.0004823166666666667
2021-09-07,0.00020918,-0.00088834,8.901333333333336e-05,0.00032250666666666666,,,6.447666666666668e-05,-0.0007295833333333333,-0.00037006666666666664,0.00038134000000000003,-0.00010500333333333337,0.00014325666666666667,-0.0017655666666666668,-0.00015550666666666667,-0.00076558,-0.0006741533333333333,-7.807999999999997e-05,-0.0015266433333333332,,0.0003640966666666667,-0.00011813333333333331,0.00044871999999999995,0.00024637333333333336,,0.00035899666666666663,-0.0005622066666666666,,,0.0003736166666666667,-0.0010767533333333331,0.00033357333333333336,-0.0021268533333333333,-0.0002579533333333333,-0.00132339,,-0.0013454633333333332,,-0.00060237,0.0001,,-0.00052485,-0.0011573233333333334,,-0.00023278999999999994,-0.00038386666666666666,0.00026246666666666663,0.00024448000000000004,0.0002568866666666667,-7.959999999999998e-06,0.0002979
2021-09-08,0.0001,0.00017876333333333334,0.0001,0.0001,,,0.0001,0.00025581333333333335,0.00025771,0.0001,-0.00013773,0.0001,0.0001,0.0001,0.0001,0.0002224066666666667,0.0001,0.0001,,0.0001,-7.297333333333333e-05,0.0001,0.0001,,0.00016038333333333332,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.00021277,,0.0001,,2.7863333333333335e-05,0.00030180333333333333,,0.00010268,0.00024067,,0.0001,0.0001,0.0001,0.00014297333333333334,0.0001,0.0001,0.0001
2021-09-09,0.0001,0.0001,0.0001,0.00015444666666666667,,,0.0001,0.00017779333333333333,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.00012882666666666666,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,,0.0001,0.0001694266666666667,,0.0001,0.0001,,0.0001,0.0001,0.00011709999999999999,0.00012204666666666666,0.0001,0.0001,0.0001
2021-09-10,0.0001,0.0001,0.0001,0.00016863666666666664,,,0.00012505666666666666,0.00020342000000000003,0.0001,0.0001,0.0,0.00010371666666666666,0.0001,0.0001,2.2240000000000004e-05,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001480666666666667,,0.0001,,0.0001,0.00020722666666666667,,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,0.00013728000000000001,0.0001,0.0001
2021-09-11,0.0001,0.0001,0.0001,0.0001,,,0.0001,0.00016438,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,,0.0001,0.00011394,,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,0.00010206000000000001,0.0001,0.0001
2021-09-12,0.0001,0.0001,0.0001,0.00010621666666666667,,,0.0001,0.0001662866666666667,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.00011122,0.0001,,0.0001,,0.0001,0.00021527666666666667,,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,0.00012882666666666668,0.0001,0.0001
2021-09-13,0.0001,0.0001,0.0001,0.00012999666666666668,,,0.0001,0.00017390666666666668,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,,,0.0001,0.0001,-0.00015160666666666665,0.0001,0.0001,0.0001,,0.0001,,0.0001,0.00016836,,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,0.00021824,0.0001,0.0001
2021-09-14,0.0001,0.0001,0.0001,0.0001,,,0.00017097666666666665,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.00015939666666666666,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,,0.0001,0.0001,,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
2021-09-15,0.0001,0.0001,0.0001,0.0001,,,0.00010404333333333333,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,,0.0001,0.00026824,,0.0001,0.0001,,0.0001,0.0001,0.00011853666666666667,0.0001,0.0001,0.0001,0.0001
2021-09-16,0.00014244666666666668,0.0001,0.0001,0.0002592533333333333,,,0.0001,0.00012906,0.0001,0.0001,0.0,0.0001,0.00011508666666666667,0.0001,0.0001,0.00011409,0.00014478666666666666,0.0001,,0.00012869333333333333,0.0001,0.0001,0.00010946666666666667,,0.0001,0.0001,,,0.0001,0.0001,0.00010921666666666667,0.0001,0.00015297,0.0001,,0.0001,,0.00013489666666666666,0.0004898366666666666,,0.00016341666666666666,0.0001,,0.0001,0.0001,0.00024935,0.00014128,0.0001,0.0001631466666666667,0.0001
2021-09-17,0.00010565333333333335,0.00020131999999999998,0.0001,0.0001,,,0.00023147666666666666,0.00013396666666666668,0.0001,0.0001,7.691333333333333e-05,0.0001,0.00010431,0.0001,0.00013780333333333333,0.00018918666666666668,0.0001,0.0001,,0.00012356333333333333,0.0001,0.0001,0.0001,,0.00013648,0.0001,,,0.00011743,0.00010452999999999999,0.0001,0.0001,0.0001,0.0001,,0.0001,,0.00015769666666666667,0.00039983333333333337,,0.00021389,0.0001,,0.0001,0.0001,0.00013532333333333334,0.00010850333333333334,0.00015570333333333333,0.00013423000000000002,0.0001
2021-09-18,0.0001,0.0001,0.00013871333333333335,0.000155,,,0.0001,0.0001,0.00011403666666666667,0.0001,9.21e-06,0.0001,0.0001842,0.0001,0.00021402333333333333,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.00014280666666666666,,0.00017508,0.0001,,,0.00010994,0.0001,0.0001,0.0001,0.00014657,0.00010276333333333334,,0.0001,,0.00010054999999999999,0.0001,,0.00014760333333333335,0.00014960333333333334,,0.0001,0.00013027,0.0001,0.00010381666666666666,0.00011360666666666668,0.0001323,0.0001
2021-09-19,0.0001,0.0001,0.0001,0.00017721,,,0.0001,0.00015674333333333333,0.0001,-5.837999999999999e-05,3.581333333333333e-05,0.0001,0.00011746666666666667,0.0001,-0.00019313,0.0001,0.0001,0.0001,,0.00011028333333333335,0.0001,0.0001,0.0001,,0.0001,0.0001,,,0.0001,0.0001,0.0001,0.0001,0.00015581666666666667,0.00018060666666666668,,0.0001,,0.0001,0.00010915000000000001,,0.0001,0.00011490666666666667,,0.0001,0.0001,0.00014267666666666667,0.0001,0.0001,5.132666666666667e-05,0.0001
2021-09-20,0.0001,0.0001,7.935666666666667e-05,0.0001,,,0.0001,0.0001,6.484666666666666e-05,-0.0002950466666666667,0.0,0.0001,0.0001,0.0001,0.0010989066666666667,0.0001,0.0001,0.0001,,0.0001,7.299333333333334e-05,0.0001,0.0001,,0.0001,0.0001,,,0.0001,3.5033333333333355e-06,0.0001,0.0001,0.0001,0.00014869000000000001,,3.2770000000000006e-05,,0.0001,0.00013439,,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,2.1353333333333334e-05,-0.00040501,0.0001
